total final energy by sector
"Ref,date=2022-19-4T07:20:42-07:00",Nonthaburi,comm others,6.77527E-4,0.0017027379999999999,0.002584853987,0.0027522140039999998,0.00389853254,0.004932450310000001,0.00621623236,0.00770027708,0.00925684824,0.01076761281,0.01218711249,0.0134569513,0.014377509850000001,0.01486389322,0.014960078620000001,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",Nonthaburi,industrial energy use,0.010700488,0.02242346,0.02649638,0.0373957,0.042609558709999995,0.04505087834,0.0473920405,0.04898539639999999,0.050479650699999996,0.0520678531,0.0536553318,0.05451139590000001,0.0552707596,0.055989744699999996,0.05661374570000001,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",Nonthaburi,industrial feedstocks,2.94786E-4,0.00827498,0.012388304,0.0187304,0.02118565,0.02222376,0.023225660000000002,0.02385694,0.02441765,0.02496806,0.02547627,0.025660290000000002,0.025795270000000002,0.02590775,0.0259947,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",Nonthaburi,resid cooling,3.52526E-4,0.00109973,0.00142178,0.0021649,0.00279906,0.00315441,0.00347773,0.00373295,0.0039381,0.00408185,0.00417022,0.00417465,0.00410858,0.00397334,0.00378927,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",Nonthaburi,resid heating,4.39062E-6,8.59772E-6,1.07505E-5,1.3041529999999999E-5,1.512836E-5,1.594541E-5,1.6856028000000003E-5,1.7687654E-5,1.8620888E-5,1.9505922E-5,2.0284828E-5,2.0751864999999998E-5,2.0912536999999998E-5,2.0721965100000002E-5,2.0256350399999998E-5,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",Nonthaburi,resid others,0.0048132,0.005165914,0.0062500839999999995,0.007411911,0.00955682,0.010724729999999998,0.011704290000000001,0.01240103,0.0128402,0.013265219999999998,0.013585449999999999,0.013391938999999999,0.012945502000000001,0.012405157,0.011741685,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_aviation_intl,0.00130161,0.00236911,0.00259976,0.00344907,0.00436292,0.00509093,0.0058841,0.00672201,0.00759454,0.00850149,0.00942359,0.0105301,0.0116302,0.0127196,0.0137479,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_freight,2.900966E-4,1.1986707999999999E-4,1.2732177999999998E-4,2.0038959E-4,2.3272645E-4,2.6933463999999997E-4,3.1349216E-4,3.64133E-4,4.198036E-4,4.88296E-4,5.641294E-4,6.46973E-4,7.397023E-4,8.474447E-4,9.707295E-4,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_freight_road,0.002453474,0.00510378,0.005087487999999999,0.005966344,0.007242788403421,0.008049640576427002,0.008687407331657999,0.009152867217184,0.009849192748663001,0.010736834220499999,0.011869384933980001,0.0133441265878,0.015156959760599999,0.0172865048167,0.019747256312500003,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_pass,1.1999849999999999E-4,2.3028771E-4,2.445999E-4,3.1480753E-4,4.2164035000000005E-4,5.2242983E-4,6.4526202E-4,7.9589687E-4,9.561742999999998E-4,0.00113631307,0.00133666165,0.0015634680600000001,0.00180015481,0.00204517016,0.00228803118,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_pass_road,7.78446E-4,0.0016362383,0.002150567,0.002827668,0.0037152339,0.0039035583,0.0031860055999999998,0.0027930189,0.0025918935999999994,0.0024420049,0.0023293147,0.0022150976000000003,0.0020994826,0.0019769710999999997,0.0018310331000000002,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_pass_road_LDV,0.00154243,0.00321097974,0.0032498138,0.0038417542000000002,0.0026837834,0.0019684293,0.0019950618999999997,0.0017475686,0.0014847903,0.0013134846000000002,0.001159465,0.0010188484,8.985936E-4,7.955026E-4,7.09327E-4,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_pass_road_LDV_4W,0.001503834,0.00314386905,0.0036023239999999996,0.004501276,0.0039445709965,0.003526316839649,0.0036400836611510013,0.003557322627353,0.0034260791999350007,0.003622590072713999,0.003815715723346998,0.003966208825824001,0.004065502862674,0.00411483814166,0.004129529208669999,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_shipping_intl,0.00118177,0.0036,0.00336601,8.85804E-4,9.67834E-4,0.00104574,0.0011301,0.00122241,0.00131831,0.0014175,0.00152078,0.00162719,0.00173847,0.00185904,0.00198716,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",Rest of Thailand,comm cooling,0.0111193,0.0344253,0.0462063,0.0433693,0.0578699,0.0702246,0.0846975,0.100368,0.116058,0.130001,0.141767,0.15105,0.155831,0.155459,0.150962,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",Rest of Thailand,comm heating,3.32826E-5,5.12049E-5,1.077629657E-4,6.79362062E-5,8.8820665E-5,1.11805351E-4,1.39298606E-4,1.72915956E-4,2.11230066E-4,2.52342709E-4,2.94477835E-4,3.35022006E-4,3.69406196E-4,3.94310963E-4,4.07419815E-4,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",Rest of Thailand,comm others,0.026213729999999998,0.0658798,0.0999845,0.084021,0.1164877196,0.1503650728,0.19451599519999999,0.2490733137,0.3107812097,0.3751808468,0.441380209,0.511423779,0.575132768,0.6222126329999998,0.650103832,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",Rest of Thailand,industrial energy use,0.41400590000000004,0.867572,1.024892,1.141621,1.2310347361,1.3015789420000003,1.369206074,1.415046448,1.459164393,1.504870675,1.5505480699999998,1.57485394,1.59770001,1.6180186699999999,1.63551179,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",Rest of Thailand,industrial feedstocks,0.0114054,0.320163,0.4791833,0.5718051,0.6117147,0.6416888,0.6706169,0.6887549,0.7054125,0.7212223,0.7358125999999999,0.7409273000000001,0.7452540999999999,0.7482987,0.7505697,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",Rest of Thailand,resid cooling,0.0136401,0.0425484,0.0549948,0.0660898,0.0873476,0.104051,0.121711,0.139059,0.155148,0.168187,0.17784,0.182805,0.182955,0.178422,0.170908,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",Rest of Thailand,resid heating,1.6650860000000001E-4,3.366761E-4,4.184805E-4,3.990153E-4,4.8260619999999997E-4,5.510427E-4,6.199307E-4,6.829491999999999E-4,7.411312E-4,7.889943E-4,8.269430700000001E-4,8.49007E-4,8.5816275E-4,8.5217396E-4,8.349163199999999E-4,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",Rest of Thailand,resid others,0.1862289,0.19987660000000002,0.24174990000000002,0.2262676,0.28986259999999997,0.338029,0.38615770000000005,0.43212659999999997,0.47274940000000004,0.513429,0.5495907,0.5651779,0.5642889,0.5509969,0.5266843000000001,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",Rest of Thailand,trn_aviation_intl,0.0650055,0.118289,0.129773,0.166266,0.202284,0.238007,0.277793,0.32134,0.367974,0.417851,0.470626,0.53541,0.603584,0.67427,0.745257,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",Rest of Thailand,trn_freight,0.01449284,0.0059866288,0.006357619,0.009662575999999999,0.010839272,0.012544310999999999,0.014600903,0.016957938,0.019560424,0.022749815,0.026280518000000003,0.030133795999999997,0.03446788,0.03948028,0.04521308,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",Rest of Thailand,trn_freight_road,0.12253957000000001,0.25498,0.2539884,0.2876359,0.3376812304232,0.3751100757856001,0.40459134237808,0.4258387620155199,0.4589167200342001,0.500188255534,0.552859793016,0.6214065740340002,0.70614153923,0.8051892444300001,0.9195923091200001,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",Rest of Thailand,trn_pass,0.00599389,0.011501369800000001,0.012215469999999999,0.01518119,0.0196312602,0.024580261900000004,0.030702319999999998,0.038425996999999996,0.046879482,0.056680557000000006,0.068048165,0.08152167399999999,0.09652098699999999,0.113041177,0.130679766,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",Rest of Thailand,trn_pass_road,0.0388806,0.08172636400000001,0.107383,0.1363128,0.17495528,0.184887292,0.1520098,0.13601053,0.12796935,0.12173679999999998,0.11697776000000001,0.11162308000000001,0.10595833,0.09968681000000001,0.09210245,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",Rest of Thailand,trn_pass_road_LDV,0.07704,0.1603847923,0.16227483999999998,0.18519586999999998,0.12178917000000002,0.09089581,0.09317761,0.08118654000000002,0.0689574,0.060844079999999995,0.05349985,0.046852859999999996,0.04125352,0.0363773,0.03225662,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",Rest of Thailand,trn_pass_road_LDV_4W,0.0751101,0.157033156,0.17987883999999998,0.21698715,0.18133657103999998,0.1662655516885,0.17575244218599997,0.1750323904907,0.17344199191262002,0.18906714559062002,0.20474296195680003,0.22078545712069994,0.23511761495379999,0.24637049802350006,0.2549970829576998,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",Rest of Thailand,trn_shipping_intl,0.0590237,0.179803,0.168078,0.042702,0.0458014,0.049488,0.0534802,0.0578461,0.0624007,0.0670928,0.0719777,0.0770059,0.0822916,0.0879893,0.0940412,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",SamutPrakan,comm cooling,0.00107296,0.00331999,0.00445675,0.00358443,0.00374671,0.00387596,0.00400266,0.00409664,0.00419663,0.00427606,0.00432434,0.00430821,0.00423543,0.00410591,0.00392459,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",SamutPrakan,comm heating,3.23133E-6,4.96532E-6,1.067363E-5,5.716729E-6,6.453116E-6,7.23754E-6,8.01045E-6,8.65842E-6,9.22879E-6,9.69792E-6,1.0057049999999999E-5,1.024812E-5,1.029108E-5,1.018689E-5,9.94137E-6,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",SamutPrakan,comm others,0.002529482,0.00635345,0.00964391,0.006944340009999999,0.007996557449999999,0.009321809620000001,0.0106537936,0.011849554009999999,0.012914907520000001,0.013869202770000002,0.01471703232,0.015309303570000002,0.0157033996,0.01588041326,0.015820026549999998,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",SamutPrakan,industrial energy use,0.039949,0.083669,0.0988547,0.0943542,0.10288181641,0.1088359077,0.11446435550000002,0.11832346349999999,0.1219466504,0.1257944534,0.12964510240000002,0.13163424610000002,0.133499224,0.135263891,0.13667858700000002,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",SamutPrakan,industrial feedstocks,0.00110055,0.0308766,0.046219,0.0472593,0.05107244,0.05360309,0.05600712,0.0575354,0.05889639,0.060230809999999996,0.06146492,0.06187284,0.06221446,0.06250052,0.06266947,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",SamutPrakan,resid cooling,0.00131618,0.00410337,0.00530443,0.0054623,0.00582527,0.00618706,0.00652418,0.00679686,0.00706413,0.00728494,0.00744627,0.00747628,0.00739811,0.00719855,0.00690225,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",SamutPrakan,resid heating,1.606528E-5,3.236119E-5,4.028467E-5,3.293458E-5,3.5688019999999996E-5,3.770201E-5,3.9953989999999997E-5,4.20639E-5,4.4438959999999996E-5,4.6719191E-5,4.8780935E-5,5.012476E-5,5.0813335999999995E-5,5.0671559999999995E-5,4.9814269000000004E-5,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",SamutPrakan,resid others,0.017970023,0.01927622,0.02331782,0.01870062,0.02052094,0.02134297,0.021746579999999998,0.021725849999999998,0.02161857,0.02180213,0.02204285,0.02157086,0.020821859999999998,0.019975209,0.018920303000000003,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",SamutPrakan,trn_aviation_intl,0.00139525,0.00253767,0.00278468,0.00369529,0.00412174,0.00470696,0.00530402,0.00587408,0.00643966,0.00697823,0.00747261,0.00804046,0.00854823,0.0089928,0.00934411,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",SamutPrakan,trn_freight,3.111011E-4,1.2839878E-4,1.363771E-4,2.1471184E-4,2.2769299999999998E-4,2.6361245000000003E-4,3.0678035999999996E-4,3.5636960000000003E-4,4.109052E-4,4.779954E-4,5.522898E-4,6.331223E-4,7.240123999999999E-4,8.296173E-4,9.498436999999999E-4,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",SamutPrakan,trn_freight_road,0.0026300340000000003,0.0054694389999999996,0.005448051000000001,0.0063918049999999995,0.00710847004509,0.007892518331343,0.008503154971806001,0.008937389669697,0.009644877111835998,0.010512026228509998,0.011619594187750002,0.013056476313099998,0.014833718594999998,0.016920983486099998,0.019320504127699995,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",SamutPrakan,trn_pass,1.286004E-4,2.4669515999999997E-4,2.6209697E-4,3.3728779999999997E-4,3.9297932E-4,4.7103293999999996E-4,5.609278E-4,6.6142977E-4,7.634612200000001E-4,8.6982316E-4,9.7885826E-4,0.00108789489,0.00118906406,0.0012806640299999998,0.00135834437,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",SamutPrakan,trn_pass_road,8.34466E-4,0.0017530686,0.00230374,0.00302883,0.0038866735999999995,0.004020271299999999,0.0032111019,0.0027746716999999996,0.0025465654,0.0023747198,0.0022505095,0.0021320433,0.002016987,0.0018988672999999997,0.0017595487,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",SamutPrakan,trn_pass_road_LDV,0.0016535,0.0034401797899999997,0.0034812732,0.004114926499999999,0.0028331831999999996,0.0020620653,0.0021288813999999997,0.001863653,0.0015797375,0.001405595,0.00124449,0.001091551,9.636081E-4,8.539925E-4,7.61879E-4,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",SamutPrakan,trn_pass_road_LDV_4W,0.0016120190000000001,0.00336833489,0.0038589362,0.004821346000000001,0.003685438,0.003143572164533,0.0031023271337320014,0.002854940276260001,0.0025755164771450005,0.002614741241841999,0.0026235860817519995,0.002563315843080001,0.002488102160631999,0.0023973161324839995,0.0023012943889999995,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",SamutPrakan,trn_shipping_intl,0.00126684,0.0038568,0.00360579,9.48895E-4,9.87718E-4,0.00106744,0.00115346,0.00124774,0.00134572,0.00144705,0.00155257,0.00166082,0.0017746,0.00189787,0.00202814,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",Thailand,N fertilizer,0.0,0.00381278,0.0037909,0.00309178,0.00788877,0.01119327,0.01453218,0.01685133,0.019020347,0.021214269,0.022997921,0.023753124,0.024199978,0.024451417,0.024374826,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",Thailand,cement,0.00855952,0.0171494,0.0141197,0.0141197,0.0175304,0.0180822,0.0185967,0.0187202,0.0187476,0.0186668,0.0185334,0.0181298,0.0177156,0.0172697,0.0168402,0.0,0.0,EJ,
"Ref,date=2022-19-4T07:20:42-07:00",Thailand,process heat cement,0.07405761,0.14277736,0.11840365,0.11840365,0.13634777999999997,0.13862882,0.1405092,0.13936058,0.13748335,0.13481545,0.13179431,0.12690858000000002,0.12203947,0.11705027999999999,0.11226688000000001,0.0,0.0,EJ,
total final energy by sector
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2080,2095,Units,
"aeei_001,date=2022-19-4T07:20:42-07:00",Bangkok,comm cooling,0.00502779,0.0155656,0.0208918,0.0232987,0.0256979,0.0266496,0.0275498,0.0281288,0.0286813,0.0289839,0.0290067,0.0285188,0.0276122,0.0263098,0.024738,0.0,0.0,EJ,
"aeei_001,date=2022-19-4T07:20:42-07:00",Bangkok,comm heating,1.50257E-5,2.31198E-5,4.981026E-5,3.715868E-5,4.186152000000001E-5,4.431374E-5,4.6768189999999996E-5,4.874942E-5,5.074973E-5,5.2364320000000004E-5,5.35132E-5,5.37244E-5,5.3110200000000005E-5,5.166996E-5,4.9602290000000004E-5,0.0,0.0,EJ,
"aeei_001,date=2022-19-4T07:20:42-07:00",Bangkok,comm others,0.01185294,0.02978788,0.0452072,0.0451374,0.050742274,0.0548772328,0.059087586299999995,0.0629396359,0.066893199,0.07063595460000001,0.0739459281,0.0758754242,0.0766935978,0.076278513,0.07479295740000001,0.0,0.0,EJ,
"aeei_001,date=2022-19-4T07:20:42-07:00",Bangkok,industrial energy use,0.18720089999999998,0.3922794,0.46339620000000004,0.6132975999999999,0.6563373003999999,0.6905005690000001,0.7227867139999999,0.743302591,0.7627079309999999,0.7825741319999999,0.80236343,0.810912573,0.818630898,0.8249536339999999,0.8297461020000001,0.0,0.0,EJ,
"aeei_001,date=2022-19-4T07:20:42-07:00",Bangkok,industrial feedstocks,0.00515717,0.144764,0.21665890000000002,0.30718270000000003,0.32642109999999996,0.34071599999999996,0.3543112,0.3620968,0.369026,0.37536579999999997,0.3810648,0.3818094,0.3821395,0.3817976,0.3810671,0.0,0.0,EJ,
"aeei_001,date=2022-19-4T07:20:42-07:00",Bangkok,resid cooling,0.00616762,0.0192386,0.0248655,0.0355045,0.0410187,0.0433711,0.0455088,0.047059,0.0485059,0.0494865,0.0499689,0.0494468,0.0481496,0.0460264,0.043398,0.0,0.0,EJ,
"aeei_001,date=2022-19-4T07:20:42-07:00",Bangkok,resid heating,7.535260000000001E-5,1.5227349999999998E-4,1.8916670000000002E-4,2.143346E-4,2.435486E-4,2.589148E-4,2.7529409999999996E-4,2.8966218E-4,3.050212E-4,3.1831629E-4,3.2910337999999997E-4,3.339304E-4,3.33595E-4,3.2715463E-4,3.1652682100000005E-4,0.0,0.0,EJ,
"aeei_001,date=2022-19-4T07:20:42-07:00",Bangkok,resid others,0.08420667,0.09037582,0.10930530999999999,0.12155460000000001,0.1336752,0.1383598,0.1402976,0.1394222,0.1381155,0.1384743,0.1390787,0.13514537,0.12949469000000002,0.1231106,0.11568097,0.0,0.0,EJ,
"aeei_001,date=2022-19-4T07:20:42-07:00",Bangkok,trn_aviation_intl,0.00657827,0.011972,0.0131337,0.0164542,0.0195545,0.0217629,0.0238667,0.0255934,0.0272632,0.0286687,0.0297984,0.0311334,0.0321738,0.0329182,0.0333582,0.0,0.0,EJ,
"aeei_001,date=2022-19-4T07:20:42-07:00",Bangkok,trn_freight,0.0014668889999999999,6.059071E-4,6.433735E-4,9.562E-4,0.0011169301,0.0012926345000000001,0.001504575,0.001747487,0.0020157509,0.0023442336,0.0027081086,0.0031052233000000004,0.003551842,0.0040683099999999995,0.004659277,0.0,0.0,EJ,
"aeei_001,date=2022-19-4T07:20:42-07:00",Bangkok,trn_freight_road,0.012402554,0.02580646,0.02570384,0.028464209999999997,0.03474751955881,0.03862218290960999,0.0416867438866,0.04392427513636202,0.04728158137295,0.05153478287859999,0.056968539896900004,0.0640350731315,0.07276793107499999,0.08297571961499998,0.09476751182500001,0.0,0.0,EJ,
"aeei_001,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass,6.06697E-4,0.001164,0.001236296,0.0015021989,0.0018782735,0.0022026129,0.002552442,0.0029002392,0.0032413507,0.0035674471,0.0038764315000000002,0.0041495453,0.0043710686999999995,0.0045386674999999994,0.004656168499999999,0.0,0.0,EJ,
"aeei_001,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass_road,0.00393508,0.0082712868,0.01086757,0.01348916,0.015925286,0.0161907456,0.0124632995,0.010800972300000001,0.009883224,0.009141990000000001,0.008631102,0.008156196000000001,0.007697533,0.0072303,0.006690473000000001,0.0,0.0,EJ,
"aeei_001,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass_road_LDV,0.00779721,0.016232099269999998,0.016422772999999998,0.018326456999999997,0.010808612,0.008003517,0.008561840000000001,0.007352396000000001,0.006197803,0.005523295,0.004873395,0.004255188,0.003745427,0.003305377,0.002942906,0.0,0.0,EJ,
"aeei_001,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass_road_LDV_4W,0.007601890000000001,0.0158929963,0.018204398999999996,0.021472524,0.01589594,0.013337013195373,0.013035641339687999,0.011339628653656,0.009756909224216,0.009612932378046996,0.009340690578939999,0.00880375795175,0.00828657771851,0.007761794925,0.007284475991409999,0.0,0.0,EJ,
"aeei_001,date=2022-19-4T07:20:42-07:00",Bangkok,trn_shipping_intl,0.00597383,0.0181974,0.0170101,0.00422565,0.00463122,0.00500402,0.00540774,0.00584926,0.00630992,0.00678401,0.00727809,0.0077866,0.00832114,0.00889726,0.00950932,0.0,0.0,EJ,
"aeei_001,date=2022-19-4T07:20:42-07:00",Nonthaburi,comm cooling,2.87381E-4,8.89742E-4,0.00119458,0.00142063,0.00191056,0.0022447,0.00260305,0.00294302,0.0032392,0.00346223,0.00361033,0.0036716,0.00363979,0.00353369,0.00337605,0.0,0.0,EJ,
"aeei_001,date=2022-19-4T07:20:42-07:00",Nonthaburi,comm heating,8.07831E-7,1.3965E-6,2.784423E-6,2.256602E-6,3.155228E-6,3.814189E-6,4.60821E-6,5.472927E-6,6.36447E-6,7.26589E-6,8.07195E-6,8.760730000000001E-6,9.22465E-6,9.40829E-6,9.33615E-6,0.0,0.0,EJ,
